target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fev1_fvc,demographics,hs_grad,,sex[T.True]:age,0.29177290702260983,0.20853653501561234,1.3991452720779403,0.1619437490778619,-0.11722945764979964,0.7007752716950193,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,poverty_ratio,-1.5909628335017951,0.9390370881213791,-1.6942491980637815,0.09039297210260219,-3.432694736872991,0.25076906986940095,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,hs_grad,,hh_size,0.7326354598127031,0.7244050065766442,1.011361673596037,0.3119808898287748,-0.688138893459246,2.153409813084652,2005.5599034588035,3597974.4668050935,15
fev1_fvc,demographics,mil_health,,Intercept,717.5645431926504,9.143880856051664,78.47483519185916,0.0,699.6306577746707,735.4984286106301,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,sex[T.True],-2.324950195586527,11.486421834615413,-0.20240856805206914,0.8396204879590288,-24.853259158431214,20.20335876725816,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,race_0[T.True],131.0107277508398,2.973357467476774,44.06154631048013,2.8493204041133886e-287,125.17908438541565,136.84237111626396,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,race_1[T.True],146.50213676850228,3.1630599026727193,46.3165862412884,7.050089892555555e-308,140.29843018507762,152.70584335192694,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,race_2[T.True],147.0127396700378,4.524038556573541,32.49590776728121,3.154414367532964e-182,138.13974685906786,155.88573248100775,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,race_3[T.True],149.36779676740838,2.7381478458037236,54.55066898462699,0.0,143.9974698244854,154.73812371033137,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,race_4[T.True],143.67114223586495,5.129236387594737,28.010240000507547,2.567143565710428e-143,133.61117545535114,153.73110901637875,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,health_ins[T.True],7.017854062906549,3.4671880208566193,2.024076577529443,0.04311154671368892,0.21766127086225673,13.818046854950842,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,eng_lang[T.True],4.754964904449867,3.4739364461546,1.368754143361855,0.17124904124734466,-2.058463568149655,11.56839337704939,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,veteran[T.True],3.2962674523103463,4.382925413250085,0.7520701680994508,0.45210840812200037,-5.299960275739801,11.892495180360493,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,priv_ins[T.True],-1.4423289494954232,3.0691473791726938,-0.46994450617885,0.6384522976028875,-7.461844983822097,4.57718708483125,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,hs_grad[T.True],1.3110583329586132,2.793630915493475,0.4693026289505477,0.6389108785174458,-4.168087505367538,6.790204171284763,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,mil_health[T.True],2.4167635001485253,7.600282538644448,0.3179833759942783,0.7505348887950422,-12.48966390612203,17.32319090641908,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,age,-1.5016457457391716,0.17467212622508518,-8.596939753307451,1.7640224214199386e-17,-1.8442300320777623,-1.159061459400581,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,sex[T.True]:age,0.29227117475945946,0.20859512484762568,1.4011409661321537,0.16134643691015896,-0.11684625870869886,0.7013886082276177,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,poverty_ratio,-1.593393829224226,0.9393055268031566,-1.696353086143548,0.089994078930236,-3.435652926357377,0.24886526790892516,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,mil_health,,hh_size,0.7437639728223859,0.7254327663319088,1.0252693389949388,0.30537558446165125,-0.6790266687720112,2.166554614416783,2005.4458553688603,3597769.8645317354,16
fev1_fvc,demographics,immigrant,,Intercept,718.1302572664458,9.38487519004759,76.51995820125599,0.0,699.7237028188698,736.5368117140218,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,sex[T.True],-2.1485804006520564,11.50810727771114,-0.18670145739894334,0.851916025164781,-24.719429656097716,20.4222688547936,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,race_0[T.True],130.81144644843172,3.0649892126597624,42.679251825136134,1.432106909495527e-274,124.80008351801335,136.82280937885008,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,race_1[T.True],146.41859740124482,3.1790867244343457,46.0568113086934,1.8643430733296592e-305,140.18345503633392,152.65373976615572,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,race_2[T.True],147.45400160684042,4.813296132198198,30.634724637127036,7.602373144726186e-166,138.01368455035285,156.894318663328,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,race_3[T.True],149.4989050769391,2.7818810054615244,53.740222814504136,0.0,144.04280223520857,154.95500791866965,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,race_4[T.True],143.9473067329652,5.232258459609366,27.51150537462404,4.185784346215957e-139,133.68527892009433,154.20933454583604,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,health_ins[T.True],6.995933386562683,3.4690498486626824,2.016671334157857,0.04387998924765815,0.19208638511510667,13.799780388010259,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,eng_lang[T.True],4.317113976316702,3.8370971563977574,1.1250989485941454,0.2606990473822782,-3.2085841602736824,11.842812112907087,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,veteran[T.True],3.14675267731229,4.419154071400041,0.7120712757397393,0.47651411464970295,-5.520533608360698,11.81403896298528,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,priv_ins[T.True],-1.4345264684474277,3.070085303456546,-0.4672594819539131,0.6403715302828372,-7.455884361059885,4.58683142416503,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,hs_grad[T.True],1.3083567472323805,2.794377993701652,0.4682103674525538,0.6396915806099237,-4.172256435852146,6.788969930316908,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,mil_health[T.True],2.4145379935204896,7.602270433358853,0.31760748511727077,0.7508200106316353,-12.49579398459797,17.32486997163895,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,immigrant[T.True],-0.9180538051311942,3.4124386649976386,-0.26903159155589673,0.7879366036795281,-7.610869299673129,5.774761689410741,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,age,-1.4990131796443902,0.174991516454442,-8.566204865334997,2.2810205407976003e-17,-1.842224017322696,-1.1558023419660843,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,sex[T.True]:age,0.2881053195759068,0.209223356543789,1.3770227394072436,0.1686786569611253,-0.122244421463999,0.6984550606158126,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,poverty_ratio,-1.5943674826447833,0.939557621260304,-1.6969342236893683,0.08988421807671022,-3.4371217188122127,0.24838675352264583,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,immigrant,,hh_size,0.7615579905210389,0.7286302429691064,1.0451912995235482,0.29607671760110893,-0.6675044069825554,2.1906203880246333,2005.364175997546,3597623.3317395975,17
fev1_fvc,demographics,married,,Intercept,718.0978795910254,9.391172516831498,76.46519945235822,0.0,699.6789671286404,736.5167920534104,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,sex[T.True],-2.0616731976279397,11.532994403040826,-0.1787630450149488,0.8581441530711469,-24.68134224939565,20.557995854139772,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,race_0[T.True],130.81637561228476,3.0661012405081323,42.66538034817307,2.1200882286861746e-274,124.80282935397545,136.82992187059406,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,race_1[T.True],146.3763402594655,3.19850033897577,45.76405338332352,9.853229151100675e-303,140.10311956748953,152.6495609514415,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,race_2[T.True],147.47086570074515,4.816585301324857,30.617305928368296,1.121512036027537e-165,138.02409397189984,156.91763742959046,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,race_3[T.True],149.4818314806985,2.786117502479718,53.65237874843963,0.0,144.01741750085537,154.94624546054163,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,race_4[T.True],143.95246653782766,5.233877409644723,27.50398132607374,4.9787396669118696e-139,133.68725953898684,154.21767353666849,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,health_ins[T.True],6.9988124311216175,3.4700906640013884,2.0168961300426753,0.043856580088468884,0.1929214667902075,13.804703395453028,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,eng_lang[T.True],4.299322314080743,3.8408897334937553,1.1193558296113821,0.2631397288653268,-3.2338170944543094,11.832461722615795,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,veteran[T.True],3.1462698994223817,4.420380973465857,0.7117644199240836,0.4767041486117194,-5.5234260362806165,11.81596583512538,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,priv_ins[T.True],-1.3959911500028424,3.086900167177383,-0.45223074100232935,0.6511579928633644,-7.450330356045346,4.658348056039661,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,hs_grad[T.True],1.2972828975138737,2.796604456003339,0.463877862573328,0.6427921026663728,-4.1876991507576085,6.782264945785356,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,mil_health[T.True],2.484867167965984,7.6258765740205465,0.32584675923438167,0.7445786861042394,-12.47176927057182,17.441503606503787,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,immigrant[T.True],-0.9078122497898804,3.4144016643939303,-0.2658774037210472,0.7903644884377523,-7.604480344767205,5.788855845187444,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,married[T.True],-0.293818511465715,2.3905692629809754,-0.12290734094829416,0.9021943788857134,-4.982443484673075,4.394806461741645,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,age,-1.4969012887170323,0.17588138219108038,-8.510856976838939,3.6148571573493896e-17,-1.8418575523289142,-1.1519450251051504,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,sex[T.True]:age,0.2859433114311152,0.21001932222250339,1.3615095430513517,0.17352541422712048,-0.12596771506665555,0.697854337928886,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,poverty_ratio,-1.57845368866198,0.9486952155571319,-1.6638153779820797,0.09632574764785325,-3.4391302013671075,0.28222282404314725,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,married,,hh_size,0.7874028251531943,0.758560286568296,1.0380227374087576,0.2994007709291988,-0.7003619337948287,2.2751675841012173,2005.347119013512,3597592.7315102406,18
fev1_fvc,demographics,race,adj,Intercept,718.0978795910221,9.391172516831489,76.46519945235794,0.0,699.6789671286372,736.516792053407,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,sex[T.True],-2.061673197628198,11.532994403040833,-0.1787630450149711,0.8581441530711295,-24.681342249395925,20.557995854139527,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_0[T.True],130.81637561228607,3.066101240508144,42.66538034817334,2.1200882286738753e-274,124.80282935397673,136.8299218705954,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_1[T.True],146.3763402594666,3.19850033897578,45.76405338332371,9.853229151061451e-303,140.1031195674906,152.64956095144257,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_2[T.True],147.4708657007464,4.816585301324871,30.61730592836847,1.1215120360236445e-165,138.02409397190107,156.91763742959174,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_3[T.True],149.4818314806997,2.786117502479732,53.65237874843978,0.0,144.01741750085654,154.94624546054285,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_4[T.True],143.9524665378285,5.233877409644738,27.503981326073824,4.978739666904499e-139,133.68725953898763,154.2176735366694,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,health_ins[T.True],6.998812431121699,3.470090664001386,2.0168961300427,0.0438565800884663,0.19292146679029365,13.804703395453105,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,eng_lang[T.True],4.299322314080649,3.840889733493755,1.1193558296113577,0.26313972886533726,-3.2338170944544027,11.832461722615701,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,veteran[T.True],3.1462698994226974,4.4203809734658615,0.7117644199241543,0.4767041486116754,-5.52342603628031,11.815965835125706,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,priv_ins[T.True],-1.3959911500028475,3.0869001671773826,-0.45223074100233107,0.6511579928633633,-7.450330356045351,4.658348056039655,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,hs_grad[T.True],1.297282897513822,2.796604456003339,0.46387786257330954,0.6427921026663861,-4.187699150757661,6.782264945785304,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,mil_health[T.True],2.4848671679659002,7.625876574020546,0.3258467592343707,0.7445786861042477,-12.471769270571901,17.4415036065037,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,immigrant[T.True],-0.9078122497897858,3.4144016643939294,-0.26587740372101953,0.7903644884377735,-7.604480344767109,5.788855845187537,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,married[T.True],-0.2938185114657823,2.3905692629809736,-0.1229073409483224,0.902194378885691,-4.982443484673139,4.394806461741574,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,race_adj[T.True],7.130548141057912e-15,1.5484711703789497e-15,4.6048956399445835,4.419887714708921e-06,4.093530677411159e-15,1.0167565604704666e-14,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,age,-1.4969012887170063,0.17588138219107982,-8.510856976838818,3.6148571573529826e-17,-1.8418575523288871,-1.1519450251051255,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,sex[T.True]:age,0.2859433114311565,0.21001932222250339,1.3615095430515483,0.17352541422705847,-0.12596771506661425,0.6978543379289273,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,poverty_ratio,-1.5784536886619935,0.9486952155571319,-1.6638153779820941,0.09632574764785036,-3.4391302013671208,0.2822228240431337,2005.347119013512,3597592.7315102406,19
fev1_fvc,demographics,race,adj,hh_size,0.7874028251532773,0.7585602865682952,1.0380227374088682,0.2994007709291474,-0.7003619337947441,2.2751675841012986,2005.347119013512,3597592.7315102406,19
fev1_fvc,exposures,work_smoke,,Intercept,723.0811188338558,7.556922235010414,95.68460496839549,0.0,708.2597735455867,737.902464122125,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,sex[T.True],-2.1657510933286854,11.367658025753475,-0.1905186704615997,0.8489243788069474,-24.461069144649713,20.129566957992346,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,race_0[T.True],133.1474873732983,2.5790163608511434,51.62723641247321,0.0,128.08927838297942,138.2056963636172,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,race_1[T.True],148.94411755895652,2.806288287509633,53.07513067060301,0.0,143.4401615310765,154.44807358683653,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,race_2[T.True],147.27472020925637,4.360894155860754,33.77167960183782,9.555644796487534e-194,138.7217252147911,155.82771520372165,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,race_3[T.True],148.73926657729513,2.4574661906016786,60.52545794775644,0.0,143.91945319130957,153.55907996328068,2017.0083867673588,3618513.0458606416,9
fev1_fvc,exposures,work_smoke,,race_4[T.True],144.97552711503937,5.003351459483131,28.975683257321283,1.2524473375512312e-151,135.16248454646475,154.78856968361399,2017.0083867673588,3618513.0458606416,9
